timestamp,topic,accel_x,accel_y,accel_z
97.71814317859823,/stereo_depth_imu/imu/data,-0.4771691928847235,11.067861172257873,0.6884754700025549
97.72814401200101,/stereo_depth_imu/imu/data,-0.37762772784396414,11.233000766528555,0.8883159971626392
97.7381448454038,/stereo_depth_imu/imu/data,-0.45002962328178164,11.653658941514639,0.7125774086296962
97.74814567880657,/stereo_depth_imu/imu/data,-0.5140070596120462,11.06894531062569,0.6456844103865269
97.75814651220935,/stereo_depth_imu/imu/data,-0.6272761431704913,11.422252465099264,0.5194927232898547
97.76814734561214,/stereo_depth_imu/imu/data,-0.5822776826419896,11.574849978241913,0.8303225802805695
97.77814817901492,/stereo_depth_imu/imu/data,-0.5181414264915686,11.26019939694786,0.8883601017450719
97.7881490124177,/stereo_depth_imu/imu/data,-0.7803303905184452,11.107696093543618,0.6840740713944824
97.79814984582049,/stereo_depth_imu/imu/data,-0.4194308355648184,11.3820176733064,0.6115030919009401
97.80815067922327,/stereo_depth_imu/imu/data,-0.5240031816800939,11.553808931687131,0.8074481725955029
97.81815151262606,/stereo_depth_imu/imu/data,-0.5649440879997403,11.520749300327715,0.7801538927769618
97.82815234602884,/stereo_depth_imu/imu/data,-0.5331682872870793,11.324600200635242,0.705949648700138
97.83815317943163,/stereo_depth_imu/imu/data,-0.5668532182557189,11.296550287798393,0.6819059771060312
97.84815401283441,/stereo_depth_imu/imu/data,-0.38398757139551265,11.12363686769781,0.6111561693044162
97.8581548462372,/stereo_depth_imu/imu/data,-0.5308642080513495,11.167189880209856,0.7566542911729911
97.86815567963997,/stereo_depth_imu/imu/data,-0.5652631053478647,11.322826500969395,0.5921480831174656
97.87815651304275,/stereo_depth_imu/imu/data,-0.5197307511453272,11.190346272199038,0.8178821130863746
97.88815734644554,/stereo_depth_imu/imu/data,-0.5923064399331001,11.23052657079372,0.8081233101885332
97.89815817984832,/stereo_depth_imu/imu/data,-0.6209618178033567,11.53495955405643,1.030028884438951
97.90815901325111,/stereo_depth_imu/imu/data,-0.7152690383350007,11.204679195496865,0.7981056206343907
97.9181598466539,/stereo_depth_imu/imu/data,-0.2493791257577616,11.047934448009478,0.8114905913943395
97.92816068005668,/stereo_depth_imu/imu/data,-0.3971578191928718,11.62139343760995,0.5603048562529218
97.93816151345946,/stereo_depth_imu/imu/data,-0.4121128489657564,11.263240834911409,0.9044743773977583
97.94816234686225,/stereo_depth_imu/imu/data,-0.3536754612614885,11.046814254131473,1.1094580858415528
97.95816318026503,/stereo_depth_imu/imu/data,-0.6521927490703646,11.469487774891919,0.5727923286146195
97.96816401366782,/stereo_depth_imu/imu/data,-0.5627698724132132,11.282754199340356,1.0044072160829354
97.97816484707059,/stereo_depth_imu/imu/data,-0.5999032506371007,11.420333933573444,0.5465625378293383
97.98816568047337,/stereo_depth_imu/imu/data,-0.499983283628083,11.263512885473846,0.6856611672638573
97.99816651387616,/stereo_depth_imu/imu/data,-0.4622168827993067,11.64842658997699,0.5899361833172949
98.00816734727894,/stereo_depth_imu/imu/data,-0.673153377123859,10.990463130846367,0.8483139424034858
98.01816818068173,/stereo_depth_imu/imu/data,-0.45757530292943904,11.435780456737008,0.6261725944497969
98.02816901408451,/stereo_depth_imu/imu/data,-0.3569898946652041,11.391719993788373,0.8637568528486801
98.0381698474873,/stereo_depth_imu/imu/data,-0.48890219681498814,11.51228220502923,0.6758947201480976
98.04817068089008,/stereo_depth_imu/imu/data,-0.4382323109730434,11.248460381131457,0.6952589715600135
98.05817151429287,/stereo_depth_imu/imu/data,-0.5945289109700559,11.22054079251195,0.7607017884398583
98.06817234769565,/stereo_depth_imu/imu/data,-0.41132699798738326,11.32034342109174,0.7892535115570961
98.07817318109844,/stereo_depth_imu/imu/data,-0.5574009909027712,11.129642308143469,0.7869041849999159
98.08817401450122,/stereo_depth_imu/imu/data,-0.6470200019104903,10.91354929558056,0.7041820281388161
98.09817484790399,/stereo_depth_imu/imu/data,-0.5291932901350463,11.179715635453233,0.9480550993965401
98.10817568130678,/stereo_depth_imu/imu/data,-0.6050254489227186,11.44337192025873,0.7584490144034882
98.11817651470956,/stereo_depth_imu/imu/data,-0.5046904335814169,11.257545068195128,0.6266915741082363
98.12817734811235,/stereo_depth_imu/imu/data,-0.6277134678727279,11.295648339981044,0.5402034766689704
98.13817818151513,/stereo_depth_imu/imu/data,-0.48434716122520194,11.479281037128965,0.3748135857209601
98.14817901491791,/stereo_depth_imu/imu/data,-0.6358726039230994,10.712685330543799,0.7607507502861289
98.1581798483207,/stereo_depth_imu/imu/data,-0.39859236264496073,11.34113519312605,0.6655709451671263
98.16818068172348,/stereo_depth_imu/imu/data,-0.49598530753035625,11.404095837499014,0.7410873673935744
98.17818151512627,/stereo_depth_imu/imu/data,-0.6311243130023383,11.12536129257187,0.7034073635970669
98.18818234852905,/stereo_depth_imu/imu/data,-0.48349768601932025,11.34863431741301,0.14812718778768197
98.19818318193184,/stereo_depth_imu/imu/data,-0.3576089945144808,11.325230380778262,0.4902811408742289
98.20818401533461,/stereo_depth_imu/imu/data,-0.5494209659620801,11.22648685562068,0.6871330407838023
98.2181848487374,/stereo_depth_imu/imu/data,-0.5230637780063853,11.565662158762015,0.6322914148021552
98.22818568214018,/stereo_depth_imu/imu/data,-0.5004114138316064,11.08986653570202,0.7893013727560412
98.23818651554296,/stereo_depth_imu/imu/data,-0.5641236709183229,11.155386075044104,0.5901944868646452
98.24818734894575,/stereo_depth_imu/imu/data,-0.5693919115949356,11.173564798451645,0.7264445349264016
98.25818818234853,/stereo_depth_imu/imu/data,-0.5973736222237426,11.538945956827844,0.9855634439805399
98.26818901575132,/stereo_depth_imu/imu/data,-0.5136502294946022,11.417087128647147,0.7170989591992781
98.2781898491541,/stereo_depth_imu/imu/data,-0.5123950096928716,11.266674623094246,0.5978317370054738
98.28819068255689,/stereo_depth_imu/imu/data,-0.41175399397961965,10.978971015525019,0.5714249237055878
98.29819151595967,/stereo_depth_imu/imu/data,-0.7056706874717695,11.148623040818256,0.8315267824774537
98.30819234936246,/stereo_depth_imu/imu/data,-0.71415279020006,10.915318258002424,0.581700329571222
98.31819318276524,/stereo_depth_imu/imu/data,-0.45419880108657396,11.161195958147362,0.5813233299265147
98.32819401616801,/stereo_depth_imu/imu/data,-0.7442819072581224,11.21653530300775,0.6988513841139071
98.3381948495708,/stereo_depth_imu/imu/data,-0.5997879606154501,11.323186661874752,0.4402115663443182
98.34819568297358,/stereo_depth_imu/imu/data,-0.578472934657508,11.054606729691828,0.8319164312070566
98.35819651637637,/stereo_depth_imu/imu/data,-0.4175535965510871,11.207394675333541,0.701132174142398
98.36819734977915,/stereo_depth_imu/imu/data,-0.48431018303195433,11.293252087423665,0.69211838268752
98.37819818318194,/stereo_depth_imu/imu/data,-0.44208618244319436,10.83347972632289,0.594802140079384
98.38819901658472,/stereo_depth_imu/imu/data,-0.5916137067447955,11.101183527075989,0.4520579618075037
98.3981998499875,/stereo_depth_imu/imu/data,-0.5397852405891691,11.05005333686844,0.7707708917020651
98.40820068339029,/stereo_depth_imu/imu/data,-0.528093913280029,11.330373123098902,0.7177668315147652
98.41820151679308,/stereo_depth_imu/imu/data,-0.4909919279168627,11.06805988036015,0.3486411906495956
98.42820235019586,/stereo_depth_imu/imu/data,-0.45934778837234486,10.694942735650534,0.4435200283066765
98.43820318359865,/stereo_depth_imu/imu/data,-0.34447820720105005,11.247009062194667,0.6480661351181939
98.44820401700142,/stereo_depth_imu/imu/data,-0.5135357501608372,10.741267499189693,0.4264673045915425
98.4582048504042,/stereo_depth_imu/imu/data,-0.46435458914877337,11.18612320167658,0.5322968046299147
98.46820568380699,/stereo_depth_imu/imu/data,-0.5230272560538248,11.372149157466234,0.618579773300626
98.47820651720977,/stereo_depth_imu/imu/data,-0.5622052010826823,11.054347773316422,0.3380828497160925
98.48820735061256,/stereo_depth_imu/imu/data,-0.5012717252291489,11.214295063918785,0.7833666710949255
98.49820818401534,/stereo_depth_imu/imu/data,-0.5233537383209832,11.196083921267936,0.5583182996372427
98.50820901741812,/stereo_depth_imu/imu/data,-0.3988951353371015,11.189839742842391,0.33143900076316785
98.51820985082091,/stereo_depth_imu/imu/data,-0.44707255742531454,11.20267621377721,0.4079559180722997
98.5282106842237,/stereo_depth_imu/imu/data,-0.44070685681281024,11.172491303925344,0.6311047902454855
98.53821151762648,/stereo_depth_imu/imu/data,-0.6583032810446483,11.466465274162545,0.7368969478691866
98.54821235102926,/stereo_depth_imu/imu/data,-0.44057614494024777,11.073505665334782,0.7019025896683001
98.55821318443203,/stereo_depth_imu/imu/data,-0.4149038753789743,11.447797110011775,0.3225328371944792
98.56821401783482,/stereo_depth_imu/imu/data,-0.5372665123309854,10.90500135511485,0.5566642882403046
98.5782148512376,/stereo_depth_imu/imu/data,-0.5714341733379903,11.000813397267311,0.7548032798503879
98.58821568464039,/stereo_depth_imu/imu/data,-0.5219343788286199,11.032047864643589,0.570311642076746
98.59821651804317,/stereo_depth_imu/imu/data,-0.430900429278714,11.029991407035373,0.6467814138657229
98.60821735144596,/stereo_depth_imu/imu/data,-0.34031009433261283,11.330638594881252,0.4255395856573225
98.61821818484874,/stereo_depth_imu/imu/data,-0.6629307547986757,11.329174133950152,0.8880285265804134
98.62821901825153,/stereo_depth_imu/imu/data,-0.5010809787369608,11.211253553582509,0.4819954881289569
98.63821985165431,/stereo_depth_imu/imu/data,-0.4782997454313436,10.953714591083559,0.4671510406484346
98.6482206850571,/stereo_depth_imu/imu/data,-0.49134808461560603,10.894438435280112,0.5206704215361264
98.65822151845988,/stereo_depth_imu/imu/data,-0.4349332376190893,11.135641289437217,0.5830209809870356
98.66822235186267,/stereo_depth_imu/imu/data,-0.6015377606283934,10.928559029863948,0.6466246816095497
98.67822318526544,/stereo_depth_imu/imu/data,-0.44784559984783984,10.734536132093243,0.6764437546995746
98.68822401866822,/stereo_depth_imu/imu/data,-0.6135322287099252,11.104554206793653,0.5201256307442776
98.69822485207101,/stereo_depth_imu/imu/data,-0.4921223964341458,11.466793295795606,0.5841215408357572
98.70822568547379,/stereo_depth_imu/imu/data,-0.34945273625416007,11.186771339569574,0.5853677730577981
98.71822651887658,/stereo_depth_imu/imu/data,-0.40090110017336,10.994387358494262,0.3243231264295734
98.72822735227936,/stereo_depth_imu/imu/data,-0.5270523247120918,10.853265727158695,0.5365688238007841
98.73822818568215,/stereo_depth_imu/imu/data,-0.47233201263300406,11.092871038412797,0.6420161104742871
98.74822901908493,/stereo_depth_imu/imu/data,-0.6495838161212509,10.632247792285483,0.6053714495068367
98.75822985248772,/stereo_depth_imu/imu/data,-0.28839228677318307,11.354125549672172,0.49377224779138834
98.7682306858905,/stereo_depth_imu/imu/data,-0.4839856805030556,10.924530905726709,0.3298037898933347
98.77823151929329,/stereo_depth_imu/imu/data,-0.3759701727587935,10.960352625220297,0.5399621324247559
98.78823235269606,/stereo_depth_imu/imu/data,-0.42283982726325414,11.386473587059784,0.4011442962719673
98.79823318609884,/stereo_depth_imu/imu/data,-0.5055292411585234,11.123276625940793,0.5141924707744298
98.80823401950163,/stereo_depth_imu/imu/data,-0.43573092364896077,11.234031838346255,0.3836295017894549
98.81823485290441,/stereo_depth_imu/imu/data,-0.38444227265239217,10.811793576213356,0.129974509336088
98.8282356863072,/stereo_depth_imu/imu/data,-0.49994576256850254,11.017036447891408,0.5061201767918857
98.83823651970998,/stereo_depth_imu/imu/data,-0.5364909933227431,11.356750135344537,0.3443193318928205
98.84823735311276,/stereo_depth_imu/imu/data,-0.4514416284550959,11.157046763281226,0.46107031218588673
98.85823818651555,/stereo_depth_imu/imu/data,-0.31532417274967817,11.073781619636472,0.45068275486874865
98.86823901991833,/stereo_depth_imu/imu/data,-0.47744754042563625,11.121515086316228,0.7378034454414852
98.87823985332112,/stereo_depth_imu/imu/data,-0.5218819635527745,11.067110390059705,0.35762486183777403
98.8882406867239,/stereo_depth_imu/imu/data,-0.3795037252466363,10.628863092965124,0.34837626429973956
98.89824152012669,/stereo_depth_imu/imu/data,-0.6625141922721747,10.92210046087865,0.503201205729787
98.90824235352946,/stereo_depth_imu/imu/data,-0.4829063581354416,11.06722651831863,0.562253034923235
98.91824318693224,/stereo_depth_imu/imu/data,-0.4940347801910811,10.75681753578392,0.3753564919614246
98.92824402033503,/stereo_depth_imu/imu/data,-0.5091208383162781,10.999187716678788,0.22376497725467262
98.93824485373781,/stereo_depth_imu/imu/data,-0.5158752632841846,10.992409903938542,0.5637697263773809
98.9482456871406,/stereo_depth_imu/imu/data,-0.27123812354534826,11.228667224806205,0.3077751668856902
98.95824652054338,/stereo_depth_imu/imu/data,-0.4526294014306455,11.390997142579183,0.45897241447650644
98.96824735394617,/stereo_depth_imu/imu/data,-0.5045374898924528,11.325816266860247,0.22383796528129535
98.97824818734895,/stereo_depth_imu/imu/data,-0.5976279845354902,11.171890614495773,0.6748819921559216
98.98824902075174,/stereo_depth_imu/imu/data,-0.6484184500382487,11.215376208544345,0.3742666232559791
98.99824985415452,/stereo_depth_imu/imu/data,-0.3664045270550271,11.092411077312448,0.3511401198306507
99.00825068755731,/stereo_depth_imu/imu/data,-0.4422720225758218,10.693545731349356,0.4484472352004755
99.01825152096009,/stereo_depth_imu/imu/data,-0.44051971797764555,10.65343072663897,0.4334985314180707
99.02825235436286,/stereo_depth_imu/imu/data,-0.44579968170187134,10.78799053091435,0.33005888062731975
99.03825318776565,/stereo_depth_imu/imu/data,-0.4267674060638317,11.009052121634442,0.37361653391182087
99.04825402116843,/stereo_depth_imu/imu/data,-0.4578110567197899,11.097557615201715,0.42234519415428134
99.05825485457122,/stereo_depth_imu/imu/data,-0.5939332718013788,10.619784447375512,0.4089939685970284
99.068255687974,/stereo_depth_imu/imu/data,-0.448254033367929,10.623971432506023,0.21125971242480504
99.07825652137679,/stereo_depth_imu/imu/data,-0.41859812781799605,10.699996056018755,0.2823681742150872
99.08825735477957,/stereo_depth_imu/imu/data,-0.44428291429080147,11.107782769017678,0.13981401451326442
99.09825818818236,/stereo_depth_imu/imu/data,-0.2763373245382881,11.07625148998235,0.2905774928824093
99.10825902158514,/stereo_depth_imu/imu/data,-0.4320045763026805,10.914534519704404,0.46812131970427245
99.11825985498793,/stereo_depth_imu/imu/data,-0.4105014629163572,11.368952188205263,0.40261777708843804
99.12826068839071,/stereo_depth_imu/imu/data,-0.5439901921849487,10.83760884292836,0.35708708671503425
99.13826152179348,/stereo_depth_imu/imu/data,-0.23313723880274573,10.807064760992061,0.20506475610064104
99.14826235519627,/stereo_depth_imu/imu/data,-0.2989936567310718,10.9202179418175,0.2578352641016993
99.15826318859905,/stereo_depth_imu/imu/data,-0.517326819700458,10.753761968645483,0.49324097720638327
99.16826402200184,/stereo_depth_imu/imu/data,-0.06685898310960298,11.146742198689847,0.40386110860104973
99.17826485540462,/stereo_depth_imu/imu/data,-0.5039017605236532,10.868898197772275,0.6012883176603404
99.1882656888074,/stereo_depth_imu/imu/data,-0.38735569221205945,10.834411248699304,0.26122362984762415
99.19826652221019,/stereo_depth_imu/imu/data,-0.4564679967133781,11.010414737765224,0.6052098807260979
99.20826735561297,/stereo_depth_imu/imu/data,-0.4178068569240307,10.959360314174281,0.29687467592762146
99.21826818901576,/stereo_depth_imu/imu/data,-0.3386509918311637,11.036393559058888,0.23438869501983892
99.22826902241854,/stereo_depth_imu/imu/data,-0.3654848560056228,10.88704234355437,0.41987370910805205
99.23826985582133,/stereo_depth_imu/imu/data,-0.4278322305722732,10.840788146993532,0.22841894966370355
99.24827068922411,/stereo_depth_imu/imu/data,-0.26921809981146994,10.839255184754082,0.4059216590408434
99.25827152262688,/stereo_depth_imu/imu/data,-0.362524304445274,11.001918040803304,0.5179488438579726
99.26827235602967,/stereo_depth_imu/imu/data,-0.3446546658646606,10.99947619114048,0.43925771941464475
99.27827318943245,/stereo_depth_imu/imu/data,-0.2588404717922076,10.88858950381593,0.4099778483559239
99.28827402283524,/stereo_depth_imu/imu/data,-0.4317501593851499,11.090461734161234,0.37038273675290556
99.29827485623802,/stereo_depth_imu/imu/data,-0.34900235200527807,10.884530130166366,0.5568050749882045
99.30827568964081,/stereo_depth_imu/imu/data,-0.3607489285078801,11.021643760341304,0.2285806312919998
99.3182765230436,/stereo_depth_imu/imu/data,-0.43797972097200344,10.592762293228754,0.3160568091227827
99.32827735644638,/stereo_depth_imu/imu/data,-0.2334922992849893,10.433278077025193,0.23867734649767358
99.33827818984916,/stereo_depth_imu/imu/data,-0.34245885534210496,10.953068667185297,0.13100058794056177
99.34827902325195,/stereo_depth_imu/imu/data,-0.3244197623856371,10.713362537544754,0.11778032125665924
99.35827985665473,/stereo_depth_imu/imu/data,-0.2999222773493126,10.595304883140276,0.004706696986752079
99.3682806900575,/stereo_depth_imu/imu/data,-0.36667406740224534,10.944613076156436,0.09079267771267521
99.37828152346029,/stereo_depth_imu/imu/data,-0.3287207818718252,10.930057679981259,0.3462777700074976
99.38828235686307,/stereo_depth_imu/imu/data,-0.5184127680658748,10.843591660634917,0.3476371789670279
99.39828319026586,/stereo_depth_imu/imu/data,-0.3184533619735682,10.996697489206875,0.21741380806971528
99.40828402366864,/stereo_depth_imu/imu/data,-0.3831718568087866,10.946093757098714,0.3192227546158135
99.41828485707143,/stereo_depth_imu/imu/data,-0.4653964254868199,10.88630664693381,0.18152208936535097
99.42828569047421,/stereo_depth_imu/imu/data,-0.45009939706031854,10.998512009637325,0.11120433005464
99.438286523877,/stereo_depth_imu/imu/data,-0.43390793082655854,10.810834708043735,0.06366674181176524
99.44828735727978,/stereo_depth_imu/imu/data,-0.3958357465911809,10.847447741304757,0.29113754613386966
99.45828819068257,/stereo_depth_imu/imu/data,-0.591941137015637,11.029991794562273,0.09989976913343096
99.46828902408535,/stereo_depth_imu/imu/data,-0.4361816686280973,10.943527202012671,0.5619063048312429
99.47828985748814,/stereo_depth_imu/imu/data,-0.3319065790834654,11.08541490717239,0.31981970578688695
99.4882906908909,/stereo_depth_imu/imu/data,-0.3779428162521268,10.802817941715562,0.21581754669475434
99.49829152429369,/stereo_depth_imu/imu/data,-0.3124785341360423,10.52067393861155,0.31943317523810244
99.50829235769648,/stereo_depth_imu/imu/data,-0.3278977897814204,10.72912126269769,0.3189169457666962
99.51829319109926,/stereo_depth_imu/imu/data,-0.48688214825635956,11.3499982908557,0.10582568864564273
99.52829402450205,/stereo_depth_imu/imu/data,-0.46157371312724016,10.821178301041638,0.31972894468648033
99.53829485790483,/stereo_depth_imu/imu/data,-0.40168535827296437,10.658178930561187,0.5166796943442165
99.54829569130762,/stereo_depth_imu/imu/data,-0.34328163304245907,10.792415721111583,-0.07415766157564738
99.5582965247104,/stereo_depth_imu/imu/data,-0.3059955631542379,10.853390211818496,0.27810376389423885
99.56829735811318,/stereo_depth_imu/imu/data,-0.34629774139122366,10.815491676758757,-0.07110563167852074
99.57829819151597,/stereo_depth_imu/imu/data,-0.302013140048012,10.86552004158211,0.2537197924744115
99.58829902491875,/stereo_depth_imu/imu/data,-0.3782347006670829,10.886574399851572,0.22782670749787198
99.59829985832154,/stereo_depth_imu/imu/data,-0.1642286225799013,10.909468784937156,0.16711584842989263
99.60830069172431,/stereo_depth_imu/imu/data,-0.3612443009927107,10.509033824636802,0.22354212915604854
99.6183015251271,/stereo_depth_imu/imu/data,-0.20303908163118403,10.940777334038813,0.09205120418048744
99.62830235852988,/stereo_depth_imu/imu/data,-0.2930300532512857,10.792303915888327,0.24194383441881834
99.63830319193266,/stereo_depth_imu/imu/data,-0.2943272089426351,10.865688647134418,-0.1324061034581422
99.64830402533545,/stereo_depth_imu/imu/data,-0.3464662801074531,10.862097652304397,0.04255413385182606
99.65830485873823,/stereo_depth_imu/imu/data,-0.34254627175616126,11.015593060310238,0.24125321425393031
99.66830569214102,/stereo_depth_imu/imu/data,-0.22097900580952679,10.750829146151087,0.07312423058221056
99.6783065255438,/stereo_depth_imu/imu/data,-0.2937313182888496,10.853335548074503,0.09291442408369119
99.68830735894659,/stereo_depth_imu/imu/data,-0.31971571085562733,10.50143561409799,0.3281789793976646
99.69830819234937,/stereo_depth_imu/imu/data,-0.28375721377173585,10.622340772146933,0.04068653764009296
99.70830902575216,/stereo_depth_imu/imu/data,-0.3437901362587815,10.726780758435353,0.17202159788451246
99.71830985915493,/stereo_depth_imu/imu/data,-0.26819488333957603,10.845701216756156,0.27801395835127074
99.72831069255771,/stereo_depth_imu/imu/data,-0.14925793522476774,10.933861078474788,0.1429701335394052
99.7383115259605,/stereo_depth_imu/imu/data,-0.4383397000567184,10.74606941183047,-0.04701319505418536
99.74831235936328,/stereo_depth_imu/imu/data,-0.30917345759622494,11.011871904068087,-0.09440007442154513
99.75831319276607,/stereo_depth_imu/imu/data,-0.42707893767135763,10.835290783881554,-0.008015205215908539
99.76831402616885,/stereo_depth_imu/imu/data,-0.06611782506050351,10.67378301341174,0.20795418087193357
99.77831485957164,/stereo_depth_imu/imu/data,-0.16369303736043336,10.682717273968885,0.2320712965940736
99.78831569297442,/stereo_depth_imu/imu/data,-0.36012401481271816,10.65908799500183,-0.05028122938813677
99.7983165263772,/stereo_depth_imu/imu/data,-0.49713136874432917,10.364603007876642,0.1299176276111629
99.80831735977999,/stereo_depth_imu/imu/data,-0.318001289092594,11.075813298624295,0.12710575861748888
99.81831819318278,/stereo_depth_imu/imu/data,-0.16205241207671428,10.902252786753156,0.1511658611423622
99.82831902658556,/stereo_depth_imu/imu/data,-0.4453147145382963,11.143801378516791,0.19013812383843764
99.83831985998833,/stereo_depth_imu/imu/data,-0.3178098438316902,10.775067647908633,0.2780639927868721
99.84832069339112,/stereo_depth_imu/imu/data,-0.23656145258489092,11.074490384754167,0.07527534227099791
99.8583215267939,/stereo_depth_imu/imu/data,-0.32527875582187554,10.748323596652027,0.025574327218714214
99.86832236019669,/stereo_depth_imu/imu/data,-0.4124749503897425,11.20295641268089,0.14525841979552462
99.87832319359947,/stereo_depth_imu/imu/data,-0.23680574816229832,10.94269400527224,0.2500889962333773
99.88832402700226,/stereo_depth_imu/imu/data,-0.26612958564469796,11.227503035661899,-0.08831333240192119
99.89832486040504,/stereo_depth_imu/imu/data,-0.1237650346216557,11.183786252519381,-0.061532089296516185
99.90832569380783,/stereo_depth_imu/imu/data,-0.14309646533469128,10.767193924503488,-0.1630412132708745
99.91832652721061,/stereo_depth_imu/imu/data,-0.3473431356350442,10.93683957389816,0.13970154741616403
99.9283273606134,/stereo_depth_imu/imu/data,-0.36814720132291945,10.945042761993747,0.19312590385866285
99.93832819401618,/stereo_depth_imu/imu/data,-0.45508808938310324,10.864535825800422,0.19847861720816773
99.94832902741895,/stereo_depth_imu/imu/data,-0.34646831886537455,11.288192049231185,0.09816068775067426
99.95832986082173,/stereo_depth_imu/imu/data,-0.2364033092843917,10.531483775140073,-0.05089852371554596
99.96833069422452,/stereo_depth_imu/imu/data,-0.14476132920951262,10.888339042381988,0.25859714774086595
99.9783315276273,/stereo_depth_imu/imu/data,-0.22100196869113858,10.803078687753947,0.08699015398358441
99.98833236103009,/stereo_depth_imu/imu/data,-0.2059858927719721,10.685888786546005,-0.012054251451085001
99.99833319443287,/stereo_depth_imu/imu/data,-0.25102125110626766,11.016569163699925,0.00019305329674951417
100.00833402783566,/stereo_depth_imu/imu/data,-0.18822028880662828,10.815736140409927,0.13285918535633925
100.01833486123844,/stereo_depth_imu/imu/data,0.005616976947301344,10.432612590920995,0.22708674224835637
100.02833569464123,/stereo_depth_imu/imu/data,-0.390589087847662,10.903741114171927,-0.09673683894075318
100.03833652804401,/stereo_depth_imu/imu/data,-0.16958657253969253,10.845606511097664,-0.04035818172302698
100.0483373614468,/stereo_depth_imu/imu/data,-0.23139215278595232,10.869930079800751,0.01769476668602266
100.05833819484958,/stereo_depth_imu/imu/data,-0.3289690394525076,10.887021110722516,0.0713170803434298
100.06833902825235,/stereo_depth_imu/imu/data,-0.2175569793302017,10.50855397892399,0.07362572593210405
100.07833986165514,/stereo_depth_imu/imu/data,0.0024913913365324503,10.994492851013247,-0.07324864152319582
100.08834069505792,/stereo_depth_imu/imu/data,-0.1724635066358118,10.708607701407084,-0.0018784747109591785
100.09834152846071,/stereo_depth_imu/imu/data,-0.17367726965682143,10.668206422391462,-0.0657425957803465
100.10834236186349,/stereo_depth_imu/imu/data,-0.21154016047817245,11.002947511385537,-0.2912549600770311
100.11834319526628,/stereo_depth_imu/imu/data,-0.23749852495583443,11.144105363771661,-0.013022260044274502
100.12834402866906,/stereo_depth_imu/imu/data,-0.22759018104095885,11.262698103442354,0.023869398058243438
100.13834486207185,/stereo_depth_imu/imu/data,-0.20927358406430727,10.683403736228005,-0.2692569163948495
100.14834569547463,/stereo_depth_imu/imu/data,-0.21422666609257188,10.835030513884671,-0.28355377091002776
100.15834652887742,/stereo_depth_imu/imu/data,-0.11844510669977446,10.990833024641326,-0.03655664107761162
100.1683473622802,/stereo_depth_imu/imu/data,-0.15075842024052666,10.895092149457508,0.06544931276281539
100.17834819568297,/stereo_depth_imu/imu/data,-0.17799999212609371,10.81896395621312,0.15537466275052736
100.18834902908576,/stereo_depth_imu/imu/data,-0.11874084462561614,10.793437083291039,-0.17617638279462972
100.19834986248854,/stereo_depth_imu/imu/data,-0.20153167333390123,11.108228017058751,-0.3316900785335237
100.20835069589133,/stereo_depth_imu/imu/data,-0.007416544193531133,10.748086607070398,-0.03473057142088146
100.21835152929411,/stereo_depth_imu/imu/data,0.05090301182954757,10.877233950950464,0.05249021591554262
100.2283523626969,/stereo_depth_imu/imu/data,-0.03326103927724888,10.896481535007315,-0.10858959715178021
100.23835319609968,/stereo_depth_imu/imu/data,-0.31376282328214855,10.985476513290466,-0.12344818409478373
100.24835402950247,/stereo_depth_imu/imu/data,-0.37577218405491836,10.653912007392817,0.10258960336489589
100.25835486290525,/stereo_depth_imu/imu/data,-0.04065217693524345,10.24609278660646,0.21309576255721724
100.26835569630803,/stereo_depth_imu/imu/data,-0.010951017149283732,10.634974359131515,-0.18526043381051782
100.27835652971082,/stereo_depth_imu/imu/data,-0.058612938897664654,10.766724517902581,-0.2968331926518383
100.2883573631136,/stereo_depth_imu/imu/data,-0.28569788329018364,10.977469999934115,-0.3508161348995084
100.29835819651638,/stereo_depth_imu/imu/data,0.01824398860157933,10.90208559606958,-0.01934165500185929
100.30835902991916,/stereo_depth_imu/imu/data,-0.13156202914071222,10.881637678570023,0.043179009276386765
100.31835986332194,/stereo_depth_imu/imu/data,-0.08843127069969037,11.180782985667665,-0.09883771571180654
100.32836069672473,/stereo_depth_imu/imu/data,-0.04525952553060969,10.902398930858416,-0.25400984935925586
100.33836153012751,/stereo_depth_imu/imu/data,-0.19699723394276158,10.781739427311685,-0.07845244922216166
100.3483623635303,/stereo_depth_imu/imu/data,-0.06796118862098713,10.901608148627739,-0.224350756322938
100.35836319693308,/stereo_depth_imu/imu/data,-0.2186523673242517,10.686255646704753,0.005995244994869475
100.36836403033587,/stereo_depth_imu/imu/data,-0.17760472200484004,10.703961695081942,-0.11047891223816313
100.37836486373865,/stereo_depth_imu/imu/data,-0.10643820119460326,10.820070222086512,0.12806917793827288
100.38836569714144,/stereo_depth_imu/imu/data,-0.1612107998279752,10.8082937094661,0.01491381573283132
100.39836653054422,/stereo_depth_imu/imu/data,0.034877839409949485,10.96535408789248,-0.20564166951621782
100.40836736394701,/stereo_depth_imu/imu/data,-0.13288388562567266,11.20822753875955,-0.10032719506105695
100.41836819734978,/stereo_depth_imu/imu/data,-0.20229080104011593,10.834156617893031,0.07501029070877105
100.42836903075256,/stereo_depth_imu/imu/data,-0.16948980599736402,11.503810366470114,-0.06688927222876247
100.43836986415535,/stereo_depth_imu/imu/data,-0.14298229561733328,11.233195261076824,-0.06323913421258644
